6;6;0.18566445147268706;0.7713717971657716;[1, 5, 1, 4, 2, 5];16
6;5;0.12033431919583648;0.7379843768617977;[0, 7, 0, 4, 2, 4];16
6;6;0.1335384362801908;0.8567538033641366;[1, 5, 0, 4, 2, 3];21
6;6;0.29692937673999115;0.6101994352939453;[1, 6, 2, 4, 2, 5];14
6;6;0.12002427182307016;0.8408932995457175;[1, 7, 2, 1, 2, 5];16
6;5;0.09277975619833555;0.837823031506422;[1, 6, 0, 1, 2, 4];14
6;6;0.11741465117719135;0.7724796219309233;[0, 7, 0, 4, 2, 5];15
6;5;0.13602518609162534;0.8353745743865075;[0, 7, 1, 2, 2, 4];13
6;6;0.05038558755235846;0.8770740459693118;[1, 7, 0, 1, 2, 5];16
6;5;0.4113611416026345;0.49273535616714703;[0, 6, 1, 2, 1, 3];13
6;5;0.2875388424730205;0.5715273531877778;[0, 6, 0, 2, 2, 3];22
6;6;0.15075138729651327;0.8069958330636953;[1, 7, 0, 0, 2, 5];17
6;6;0.32065412563501783;0.6224228060201966;[1, 6, 0, 4, 2, 4];14
6;5;0.10162879373867736;0.8226351116877376;[1, 7, 1, 0, 2, 4];16
6;6;0.19901751660367706;0.7716953537348508;[1, 7, 1, 1, 2, 5];14
6;6;0.1764920088538715;0.7713024111648086;[0, 7, 2, 4, 2, 5];20
6;5;0.3464254403153291;0.4203834051466737;[0, 6, 0, 4, 2, 4];16
6;5;0.1050488058294957;0.7398979550460998;[0, 7, 0, 0, 2, 3];14
6;6;0.1548887176831481;0.849737992141774;[1, 5, 0, 0, 2, 5];16
6;6;0.1439061735418889;0.8129650441053087;[0, 7, 0, 0, 2, 5];15
6;6;0.22770889419424367;0.770281855117177;[0, 7, 0, 0, 2, 3];17
6;6;0.8386513286122649;-0.3136341539852092;[1, 6, 2, 2, 2, 5];12
6;5;0.19403125974628083;0.7909827198270857;[1, 6, 0, 2, 2, 3];21
6;5;0.12573169231050432;0.8475676590984598;[1, 6, 1, 0, 2, 4];21
6;5;0.2896049445545814;0.6335152568110153;[0, 3, 0, 1, 2, 5];14
6;5;0.30700454527900295;0.6078167558953677;[0, 7, 1, 4, 2, 4];22
6;5;0.3354608296349386;0.6362793058446756;[0, 7, 0, 4, 2, 2];11
6;6;0.06278677122486717;0.904649274627243;[1, 7, 1, 2, 2, 3];16
6;6;0.1484804020324277;0.8527765559513133;[1, 7, 1, 1, 2, 5];19
6;5;0.2976015730751413;0.6516834768988957;[0, 7, 0, 1, 2, 4];12
6;6;0.23973914302549193;0.7544245995629557;[1, 5, 0, 2, 2, 4];16
6;5;0.5111607035828825;0.15666482088506517;[0, 6, 0, 4, 2, 4];21
6;5;0.30388792263078196;0.6463744659666899;[0, 6, 1, 4, 2, 3];18
6;5;0.027322510537102506;0.9041788667908409;[0, 7, 1, 1, 2, 4];12
